0.09806038258479077,0.42243437781758075,-1.3092335547114492e-08,0.09311936464336412,0.41568912586831175,-0.002654757482548035,0.0878149754676869,0.3889807466921411,-0.0046175697732151804,0.08895230627749129,0.36653499954900326,-0.00656712484475208,0.09372024863021977,0.35589939858869,-0.00854285020844692,0.09201041676890753,0.3077061417754976,-0.003857669988324726,0.09181388554282677,0.2561061554179105,-0.00671771562209124,0.09194054258655626,0.22208890139290816,-0.00851737598790006,0.0921239060335921,0.1928032177663681,-0.009888595571563174,0.09812261095995467,0.3083449124908384,-0.004261633425232467,0.0962378260395127,0.30729292875730607,-0.008213189359826803,0.09407254193938996,0.35198505711650796,-0.008775733764908932,0.09359169712537607,0.36849258444067345,-0.00834182368991278,0.10341300830847899,0.32361305782251293,-0.005001107824055791,0.10117491063790851,0.34062751157557614,-0.008506483337739224,0.09832909023072034,0.3772879636317157,-0.007622382002378648,0.0977270678681279,0.3842402933705671,-0.006242971815564396,0.10812925650927951,0.3454558515672943,-0.006051419872615669,0.10575920070199629,0.36069277813703593,-0.00840371812566547,0.10260567903222295,0.38821464455804744,-0.007743627378577125,0.10141385060785524,0.39462457330046163,-0.006689286709064348,2
0.0972639888014335,0.418259110343584,2.3686051713228412e-09,0.09195232609946657,0.41061023047546996,-0.002852374849919145,0.08615080866302804,0.3868395681754322,-0.005057565884743082,0.08559917599408706,0.3630059506097183,-0.007261533028594367,0.08999180428951448,0.35240798779014426,-0.009542883766989904,0.08967171490859371,0.3057445378143342,-0.0037705603143178236,0.08804258478088656,0.25619589893437933,-0.006624650108713021,0.08685839086181346,0.22033902043752107,-0.008594096536931904,0.08613092276826251,0.19046573697274027,-0.010094146717787493,0.09565943818681788,0.3094420857635072,-0.004305634219203762,0.094349764784738,0.29674278826050227,-0.008675241631254492,0.09254950994953859,0.34350916284147104,-0.009636177944178634,0.09196727899282209,0.36724844707642035,-0.009357075409183395,0.10120822693230025,0.32399231928366135,-0.005169609547642822,0.10024316257846166,0.31633260075480507,-0.009254512597117981,0.09741267989419455,0.35828430568400904,-0.008578701710177432,0.09614044429657653,0.3773915844158182,-0.007123781292532989,0.10617279271183122,0.34528542304641974,-0.006296564238196416,0.10507379352248236,0.33461932743819034,-0.009098932474943054,0.10217627502529325,0.3641511504176975,-0.008364454916932376,0.10068713270536378,0.3800335150837242,-0.007138017352788584,2
0.09930772570785251,0.39381930457612313,1.0360087063017262e-08,0.09437502618077431,0.39050959999174495,-0.0034360798365121892,0.08846173266113055,0.3688833323201095,-0.006162862289099264,0.08760059985133495,0.345479279379834,-0.008788434410246605,0.09230079579655381,0.33176644502454167,-0.011500604170108968,0.09223483907256735,0.2932824043610225,-0.004860700719871074,0.09079422057373776,0.24691457514910198,-0.00864180914529289,0.08979962435046929,0.2126413745020912,-0.011289106733679537,0.08932890770931579,0.184081725174714,-0.013230232796756326,0.09846752181073981,0.29495539564796047,-0.0053763988324605555,0.09612219633077146,0.28358785551665733,-0.010521731796518887,0.09423319120222828,0.3284544201774793,-0.011484390840666325,0.09425982083547879,0.34790651982238785,-0.011056565991342603,0.10408055110988812,0.30801702780802387,-0.006305265181085914,0.10239340928476182,0.3065775641359494,-0.010979523753192381,0.09959848872740196,0.34591843686293444,-0.009834810761154061,0.09912456707284178,0.3599770176553818,-0.007925891111406937,0.10918486772096614,0.3278023171743847,-0.007563821129754602,0.10734943710614431,0.32092827964894255,-0.010725683465955219,0.10447434742928152,0.349335337583323,-0.009598045074890269,0.10357205734349861,0.36234278478540816,-0.00797703778553325,2
0.09998038442027735,0.4407820864032921,-9.787587505752014e-09,0.09421092556308963,0.4257400548306336,-0.0019047101428439417,0.08901033997011254,0.39256677740566914,-0.0033405883612998527,0.08986886405159211,0.3649098982419332,-0.004880831179084697,0.09488412609101715,0.3504298862169115,-0.006484454424630123,0.09425979166932663,0.30851591562511516,-0.0025890319709494752,0.0950564424959488,0.25407583895246333,-0.00491941002164111,0.09602409420208957,0.21747262552658597,-0.006631981713146695,0.09681955147254229,0.18658736447946467,-0.007934745204624435,0.10037048562173467,0.3150360275475066,-0.0032065127968857886,0.09787082180725548,0.3037806109411605,-0.006891292009314809,0.09531199419754444,0.3483269858915463,-0.00790215670480425,0.0945251706071204,0.3753335547670318,-0.007793392760869425,0.10570876577864041,0.33391699341234826,-0.004061772930839463,0.10329635353377498,0.3364009443132687,-0.007421370973835944,0.10014708152791485,0.37670891294458997,-0.00701071990484344,0.09899508202217078,0.3954960586282894,-0.005868322520875439,0.11037442911757012,0.35961113154759516,-0.005104817633355587,0.10829048004570296,0.3563499937393395,-0.007268326543820784,0.1049413352979478,0.3845716571709765,-0.006685090422036392,0.10361682772131786,0.398771230397017,-0.0056777637851694665,2
0.09927644485948406,0.4375819462680557,-1.5300018902151026e-08,0.0941253646214868,0.42486953312954334,-0.0018805246805053113,0.08916018208784848,0.3911348386290818,-0.003265079637790468,0.09045584591580891,0.3629964504495504,-0.004748298098146572,0.09551671786168114,0.3506589613233224,-0.006281195024085462,0.09468872995553212,0.3069332240106668,-0.00273944777155317,0.09591982775216223,0.25145957844555333,-0.005044072840748141,0.09743417176830249,0.21586074990875037,-0.006737250431191201,0.09867198415422607,0.18564867173660193,-0.00805112502658148,0.10067089045904254,0.3143498803516618,-0.003296967302260503,0.09834478473701225,0.3085480120383597,-0.006857171207322513,0.095262588464049,0.34923040869113464,-0.007899271460507598,0.093966316587899,0.3707500058730808,-0.007919149398290798,0.10582633127119934,0.33395758047575264,-0.004067930318060041,0.10334493004155121,0.3408769209967506,-0.007282031208133185,0.09986877934656135,0.37780155108688795,-0.006874696603804205,0.09859606499455609,0.3920947362459142,-0.005849699238972777,0.11039848014149811,0.359453310831066,-0.005036875495010133,0.10817363181583772,0.3615191923998715,-0.007158829308754414,0.10447193867452853,0.3878022871148481,-0.006629524229052738,0.10286629187952201,0.3989265386516916,-0.005700807240948251,2
0.10078501418840702,0.44764772568771605,-1.6799949567400235e-08,0.0951929592438141,0.4325670807182149,-0.001973473492566149,0.09021335053341772,0.39655868682329753,-0.0034438096559315256,0.09170717419740981,0.3688881580070884,-0.004993916186978746,0.09670959709972493,0.3565103638925393,-0.006560533620157014,0.09601809744694378,0.3097260162963167,-0.00286381518056054,0.09737444646815518,0.25397530901982535,-0.005268596330060953,0.09898849115736041,0.21845872291486756,-0.00694083413561538,0.1003556357873201,0.1870242555751105,-0.008227388310023707,0.10227091931297494,0.3166699314998169,-0.003415731694844827,0.10011888905529176,0.3122446807597683,-0.006936054850681145,0.09715177713954759,0.353260735362241,-0.007854470275988077,0.0960317965201476,0.37187168543154314,-0.007827250923712033,0.10752979731210743,0.3369714832088633,-0.0041977070504080494,0.10490554055667545,0.34797468025590206,-0.007320852840861984,0.10122275984615214,0.3855329115006114,-0.006683372461311016,0.09995713968998743,0.3966705436174749,-0.005577430586781288,0.11200273387825987,0.36397360986487115,-0.005214553308671902,0.10961113260948707,0.3707859807481242,-0.007181302721730923,0.10584138873933213,0.3979966065210263,-0.00648159702549378,0.10428461268691791,0.40731790460599626,-0.005485317506257584,2
0.09850481766488883,0.43834556037819894,-1.3705778489012384e-08,0.09354803013098945,0.42564299157163177,-0.0025269113504580204,0.08874288762791593,0.3919901483848278,-0.004376961464229805,0.09014591245477277,0.36682251147616896,-0.006265205975320032,0.0947520839145568,0.35560627112564447,-0.008188874699741088,0.09450492450434922,0.3107727335370427,-0.0036453655210526618,0.09587508500294462,0.2536616252582462,-0.006352060152640252,0.09739413099811145,0.21869411963836782,-0.008180156161631678,0.09865879967628643,0.18719966230290197,-0.009587364396867552,0.10027097132899598,0.3215886488414874,-0.0041539336577538135,0.09908781239386144,0.30846541314759435,-0.008167397521099884,0.09593593273325496,0.35127790965145067,-0.009115566809542825,0.09456783326180584,0.3710331830024778,-0.009023449848027033,0.10527104905651186,0.34283261042162394,-0.004948360197026849,0.10422788474352274,0.337016217870314,-0.008673307638087066,0.10028169901841011,0.3750122980627957,-0.00799224835709068,0.09862517647610503,0.38861561315831494,-0.0067362477760594215,0.109674920784812,0.3694459219743784,-0.005991601382858077,0.10871390435715966,0.36156281627479103,-0.008573841454504986,0.10476245826987451,0.3877850925210069,-0.007893507320097234,0.10272283476115263,0.39922870746120154,-0.006811789958406458,2
0.10030486020001206,0.443330817795875,-1.762456951666269e-08,0.09500222972368988,0.4307703594721559,-0.0022977938838199133,0.09013735425607905,0.3950115263248044,-0.0039356261894759525,0.09170539769979769,0.36723457906463963,-0.005605451456540662,0.09673607329237655,0.35535721166451495,-0.007283739492791316,0.0960875217644066,0.3118711265673113,-0.00324709565161167,0.09764357491530262,0.2555188901910519,-0.005741256225426576,0.09943386294050072,0.22057775264159218,-0.007447067202297598,0.10088042049246226,0.1891177041393668,-0.008783674293124271,0.10225555228112526,0.3190439118413906,-0.0036855899223835866,0.10039150340277914,0.3138892650575471,-0.007354192858011412,0.0974646388167244,0.35499036208667434,-0.008230123509764684,0.0962774511511526,0.3751943764419785,-0.008166217190535544,0.10734830453194988,0.3392061533685471,-0.004388699787599106,0.10501519994612352,0.3467218665145637,-0.007703063264348668,0.1012699082319628,0.3824988513081031,-0.007047840543652546,0.09988620570153017,0.3947213103525584,-0.005916647719069246,0.11166638416596797,0.365557294831131,-0.0053460373281365905,0.10969238491463429,0.36804689528394263,-0.007547415904549569,0.10587251025576805,0.3937927514719064,-0.006908805195812157,0.10416293587933723,0.40421939963953335,-0.005936202968960112,2
0.10015423999153938,0.4503015385377296,-1.731028183997337e-08,0.09492180821028029,0.4358317570101349,-0.0024228333106476436,0.09016263650216061,0.39934630446805386,-0.004124607988709335,0.09175786370287398,0.37235164568927814,-0.005853915973951717,0.09645453035145835,0.3585511419218079,-0.007559795288737127,0.09619791318116455,0.31417941809546335,-0.003110770287907217,0.0977647369239989,0.25776564747323505,-0.0056095567544340915,0.0994493455744987,0.222401294431684,-0.007254259467910086,0.10093007760752215,0.19041648110496112,-0.008531433580331977,0.10218952445211116,0.32311959067057217,-0.0035522370601264873,0.10075625368096297,0.3145263632269035,-0.007212231759073775,0.09772979761667244,0.3565675565145199,-0.008009479592537908,0.09674579014165374,0.37444850938085494,-0.00786881948303261,0.10723660512774558,0.3444647077210874,-0.004304898883635954,0.10560839326626947,0.3477287813736041,-0.0076403086550698275,0.10174359452646087,0.3839598743347352,-0.006904510285428472,0.10056963729073232,0.3933028715382818,-0.005710853435608714,0.11159550186923894,0.3719578456451842,-0.005331656091107989,0.11012775427410304,0.37067905900508435,-0.0075011260633859435,0.10619785009674132,0.3964851162155867,-0.0067835176103983414,0.10457286689253564,0.4052895857816736,-0.0057677426889780215,2
0.09954644833965887,0.4490200606860242,-1.5243796600845917e-08,0.09435940411797361,0.43580290617852313,-0.0023022540314748385,0.0895179708768481,0.40235188469461036,-0.003994544440890895,0.0909153674524319,0.3755538962572871,-0.005728321663177153,0.09552157394682581,0.3607609497280535,-0.007479064130330515,0.09477470452407033,0.3135076977717475,-0.003275612226919395,0.09628206034507514,0.257040351361681,-0.00593256726459705,0.09804865909443095,0.22048101492219985,-0.007789969898649313,0.0994008160877371,0.18840705802467994,-0.00919555852962567,0.10101102777650084,0.3193501504860734,-0.0037786784808708,0.09898482182301649,0.3122295861205444,-0.007609361183315657,0.09608993956535272,0.355690707219523,-0.008546919679201678,0.09482752451181398,0.37800994949122924,-0.008453160900321043,0.1062637717366357,0.3389743249771229,-0.004550771986769152,0.10379167488497387,0.3484476383899491,-0.007987918593891776,0.10016456362151871,0.38772279473241156,-0.007294771651650761,0.09875542348872557,0.4021151522727848,-0.006068189198927901,0.11069191676167378,0.3657189725487058,-0.005577622091186412,0.10841454265957395,0.3715007207409826,-0.007820368805330812,0.10464793111978565,0.39993630114203427,-0.007104409108310717,0.10293735278107619,0.4113790274774587,-0.006030244864647846,2
0.09769136802186296,0.4401237829501028,-1.5947769082132325e-08,0.0922760849894999,0.4272626396770889,-0.0021964572980463877,0.08728629116000519,0.395300037421098,-0.003862561927041751,0.08810664368517962,0.3672200844234865,-0.005599783145045526,0.09262083710896007,0.35278544868084083,-0.007352475339084572,0.09221577084230859,0.30966789360745395,-0.0031533248126036357,0.09261152063596967,0.25146490768591967,-0.005706278044344744,0.09356172416712383,0.2145583900325434,-0.007446932726926656,0.09440185182252492,0.18235563014444622,-0.008750013553360737,0.09816849418115936,0.3167801727765287,-0.003685198200158566,0.09664782076178113,0.30788892352668285,-0.00764765153987052,0.09408736758557978,0.3520895181030248,-0.008701417467274404,0.09301380815587379,0.3780337749403202,-0.008608076573952603,0.1032855563164361,0.3353806476869856,-0.004452290917659594,0.10156196619439584,0.3384485888088271,-0.00791924127121206,0.0981800438800633,0.37729913952234995,-0.007370206136269668,0.09679955226745562,0.3950271667849208,-0.006177044961989158,0.1077367250363821,0.3602403821932043,-0.0054475708616674836,0.10588359076383114,0.36356464074749795,-0.007630578652065666,0.10236376248745671,0.3903436692936708,-0.007010531120331332,0.10076877890199398,0.4023860796109595,-0.005984415507283076,2
0.09931177682375392,0.4299332418157533,-7.003558784476052e-09,0.09389835782332057,0.4183288971468766,-0.002834423930515797,0.08860873988646745,0.38723672615120286,-0.004875195171749638,0.08938408166972067,0.36065162404912243,-0.006897632364377873,0.09395985502368376,0.34364502497497185,-0.008995706676709316,0.09373658288905062,0.3031412504550417,-0.004132832934065395,0.09386425246481167,0.24715556866718913,-0.007290497810674474,0.0942103975670534,0.20834604826698122,-0.009598474557116415,0.09451674730183868,0.17511321888148412,-0.011328695825109317,0.09980993884187228,0.31201978051497825,-0.00474423235719823,0.09810109731324701,0.29585676560965624,-0.009522687161576325,0.09533858062161471,0.34507584145192993,-0.010770883020780992,0.09431463055108225,0.37413681509876895,-0.010646050984566916,0.10513903988959328,0.33199347184724104,-0.0056610307419706395,0.10361156739617172,0.3246906632597,-0.01013701874780608,0.10006374273183383,0.36856781163105445,-0.009543313412327068,0.09856252581323588,0.3901116280218524,-0.008070313624284599,0.10978542660154744,0.3578131289568116,-0.0068112693563805796,0.10839833946607769,0.34463850878816693,-0.009923983121972546,0.10482706086241933,0.3753480475523254,-0.00915383095663803,0.10301946818765373,0.39264942117803336,-0.00783458991563758,2
0.09850755909513254,0.42224736407682073,-4.582629963589926e-09,0.09348927274841401,0.41226405880379247,-0.0028960152927792948,0.08827044134883977,0.3836237348109641,-0.005001975414489945,0.08887350903371072,0.3579812161387217,-0.007078623100968638,0.09350231218964922,0.34188924557122036,-0.0092251185296924,0.09289882165062835,0.29862259094204546,-0.004211294627159616,0.09302391744159166,0.24461809150749403,-0.007553389804054555,0.09339954137186623,0.2066897557874725,-0.009914225789612768,0.09368170590533254,0.17375825747058826,-0.011663669331695669,0.09911906660364878,0.30422475356245116,-0.004794137243521313,0.09728277499441162,0.29037720755624363,-0.009571415436348325,0.0946185522189893,0.33790217489408647,-0.010698677772465024,0.0936631693601484,0.36185653949625873,-0.010477478369309543,0.10452685340050039,0.3224512732358171,-0.005713824931917869,0.10291983503728375,0.326188138069206,-0.010168614638357583,0.09937201968206466,0.36920099168694875,-0.009496981182602804,0.09796039445481597,0.38497097190548146,-0.007976397322532282,0.10923225356530963,0.3474088976076004,-0.006896520892075535,0.10765783812001928,0.3453165100137028,-0.009911925292002277,0.10408599774534366,0.37655281248579087,-0.009108228467824345,0.1023448138011318,0.3901997719047614,-0.007777292030390742,2
0.10044424641296246,0.42349472693539525,-8.508045575325529e-09,0.095074655553951,0.4125192396896793,-0.0021987622847014273,0.08953176748897818,0.38261884559451076,-0.0038385975945467482,0.09029393137242891,0.35700081493763136,-0.005532902423714308,0.09523582248175444,0.34369929757426476,-0.007348835006296309,0.09444811747755466,0.298793247443065,-0.0034747505787254955,0.09449184963004598,0.244261584526285,-0.006285690464452381,0.09468377641721304,0.2062556872171335,-0.008332156495511611,0.09475558450635191,0.17365724238183944,-0.009890531027140971,0.10079127060335935,0.3032368784099404,-0.004139873897389964,0.0988601706671659,0.2911197374240757,-0.008342358149571752,0.09634642268487426,0.33797654965333024,-0.009424420357729557,0.09540792683317534,0.3643576292557391,-0.009273350221682946,0.10632344929043569,0.32024626784752286,-0.005044353005762564,0.1045041443834549,0.32491143684184465,-0.008844492483672438,0.10119405197253428,0.3664998388207614,-0.008382518641296017,0.09981563838309881,0.3844260071960228,-0.0071329390196967,0.1111857085881951,0.34395768909013924,-0.00615159184100168,0.10904861319804837,0.3461129478289138,-0.008706358175384538,0.10556108367423178,0.37642671472274003,-0.008095429661977606,0.1038992267956047,0.39015337297524866,-0.006992368407039992,2
0.09869302240792166,0.41953342646010583,-7.042089384823793e-09,0.09342651655222767,0.4114886458364708,-0.0025786037903015382,0.08763503645280935,0.38178337257306794,-0.004534846154166026,0.08808869484361992,0.35500376500635866,-0.00649379758639541,0.09293803451545557,0.3424628357052484,-0.00855151735632054,0.09229656359116234,0.2980447257894525,-0.003947846497190028,0.09217351370214288,0.24430945690930628,-0.0070575414212925265,0.09228467617477776,0.20594230374946676,-0.009304690432878356,0.09239283005039312,0.17239622013889289,-0.011045122487216319,0.0984372397889004,0.30428520367038914,-0.004548029151489933,0.09683281032891244,0.2901543829555919,-0.008817148174993036,0.09437572026649121,0.3394681589547588,-0.009620293080145196,0.09357688588544733,0.36150849388675965,-0.009362180077896248,0.103892958731862,0.3223802042138857,-0.005461200326389662,0.10259708337424911,0.3176529914756543,-0.00951642647115128,0.09909071916509049,0.36006047663605045,-0.008594709760417953,0.09779082369939118,0.3755372943962243,-0.007078062922472436,0.10867327358012346,0.3469475763725427,-0.0066137044484292536,0.10736392869907263,0.33587158373464376,-0.009497523481225144,0.1038568036952654,0.36664363929034494,-0.00859781131971945,0.10222509801804591,0.3814358579148802,-0.0072901200007134525,2
0.09992394046361852,0.40807492764750286,-3.391250328475195e-09,0.0948399663120334,0.40194225723050714,-0.0029618103519003813,0.0889282780149685,0.37610456202537534,-0.005215748462915202,0.08904074416604857,0.3499021134482678,-0.0074298510502008265,0.09395086525861274,0.3362116822364385,-0.009755918004101702,0.09333917897880895,0.2937523026096702,-0.0045975516548486806,0.09247731961093564,0.23975691448098502,-0.008025616440016753,0.09214630498034992,0.20248448593714663,-0.010411850543316784,0.09188021997611173,0.17023245966808265,-0.012219759189295475,0.09960027978884511,0.29858112797194813,-0.005251202383769723,0.0979364407898835,0.28157012717233343,-0.01025459712225154,0.09584330920668904,0.33123385099396074,-0.011337795241635786,0.09517627336547108,0.3573812144866011,-0.011052160032733054,0.10512522277016956,0.31521975941429403,-0.00622159811380846,0.10400255349710363,0.30947390547170706,-0.010962920289372792,0.10082276883432684,0.3534045655550564,-0.01021641128847685,0.0995026168303248,0.3729539277430227,-0.008582435804431425,0.11004694215111144,0.3380848076574914,-0.007438705676611656,0.10874108228738066,0.3283534388462819,-0.010859395861753445,0.10547529358778363,0.3603034564160996,-0.010087743708121032,0.1036925093341523,0.37790376587925145,-0.008712465635004293,2
0.09991940199859073,0.3849156871974344,5.8653747986788936e-09,0.09439767701625357,0.38258163325870953,-0.0028081334521386876,0.08811812514064599,0.3601613350286996,-0.00491563776888166,0.08794633675866237,0.33665446310580194,-0.006994816060496749,0.09302118382987601,0.3230481642246801,-0.009181322630095266,0.09150140836644738,0.28275622139354084,-0.004056691779583138,0.08983339078837105,0.2354688923388366,-0.007601326197109215,0.0886610977449962,0.20099471845556494,-0.01026039662561083,0.0878454636853121,0.17138310644902788,-0.0122354269866616,0.09782276458751227,0.2833192290705071,-0.004736580665393647,0.0960899494098939,0.2669667219099665,-0.009711862928552528,0.09466018549392885,0.3170970730978411,-0.01079861047027678,0.09448125978467203,0.34246150403203757,-0.010461671657596322,0.10364044670838979,0.2950323006784217,-0.005765076093500069,0.1025206380788859,0.2854272371208282,-0.01047872471507137,0.100111919736662,0.3312806194176332,-0.009574829430985171,0.09943975805233407,0.3526927315017758,-0.0077463291063227975,0.10886150529871941,0.3143091370834483,-0.0070257335866506475,0.10765730166258436,0.2998248756412494,-0.010312028028943244,0.10510951776934974,0.3322546797129178,-0.0092936764998283,0.1040351253531,0.349950131363137,-0.007703056931772976,2
0.09931289810180743,0.37831631301089175,1.012401808808041e-08,0.09397767581207006,0.37735624709891624,-0.0031532287909625126,0.0878520232763833,0.3574766625143866,-0.00562539471592346,0.08806889840423082,0.33505136249046785,-0.007986293387690684,0.0926903584588814,0.32099753042435,-0.010413370370286513,0.09046753389478113,0.2780061928412465,-0.004839004807619136,0.08902898593744624,0.23305327352201743,-0.008787576764244014,0.08794153775792068,0.1996470649406561,-0.011568562558248752,0.08728204565644404,0.170098880369828,-0.013625422272991563,0.09687042542085322,0.2772188348966651,-0.005445705999902226,0.09564300976536799,0.2658201090486543,-0.010207658742910722,0.09447352732773595,0.31360018979886206,-0.010761686195166407,0.09433871213381906,0.32852463320927683,-0.010211495822146612,0.10272414530314222,0.2890423407501501,-0.006481886983449939,0.10186136058478468,0.28993432980505673,-0.010769904780565128,0.0994184514148202,0.3318029024114679,-0.009208772743241674,0.0987300397767612,0.3411266304250802,-0.007215800571714744,0.10790002342830718,0.3078431124958314,-0.007858339144794143,0.10670802329291007,0.3049196969708987,-0.010748279029821783,0.104397721195987,0.33535103121247545,-0.009360462608646354,0.10365836016423913,0.34430032291315626,-0.007664050916276787,2
0.09938281082474987,0.3792772684992407,-3.968153575808996e-09,0.09472365908214897,0.3813687659634226,-0.002976847141035974,0.08841176262512818,0.3607452396287485,-0.005287615038639594,0.08798440147756992,0.33732028116884294,-0.007480148324820489,0.0928205643255069,0.3256617168529594,-0.009741358893595788,0.09123364607199846,0.2795901037614783,-0.00469966193212535,0.08987607727073055,0.23180060542379977,-0.008205062328975004,0.08898178354502306,0.19858617422176472,-0.010621351250790997,0.0885565258907377,0.16881949460413992,-0.012504764280478612,0.09777079660864274,0.27505086370263854,-0.005185451852813441,0.09588183389251981,0.27190736590445397,-0.009478544771875217,0.09460478166232633,0.3202846522196765,-0.009791394247304474,0.09497135614714125,0.33670666239658686,-0.0091756365476399,0.10354874920182056,0.28645381306914786,-0.006048871014504975,0.10162736693223451,0.3001215735405296,-0.009865922804382204,0.0993220756761275,0.3397674466925551,-0.008267450095539988,0.0993046038034322,0.3492074205383595,-0.006378745674104745,0.1087330530649524,0.30602369029568877,-0.007257300832313233,0.10649162214747321,0.31673956800242564,-0.009892877158943578,0.10392157406664637,0.34637510137774896,-0.00870231568204471,0.10330574850752328,0.355385734439956,-0.007215940328372507,2
0.0980531723927669,0.38335639497134366,5.946054665722378e-09,0.09333903922573938,0.38244031483860397,-0.003071297871256899,0.08735775900866827,0.3626419625460926,-0.005410145092458905,0.08708294182607546,0.34125248160970756,-0.007653456288372977,0.09134844079952131,0.3273327744515413,-0.009994246436939415,0.09053158229278324,0.2849745353566604,-0.004666905687232181,0.08908179503322344,0.23419899984611448,-0.008291821431936922,0.08809464031106273,0.20009400451953496,-0.01075313567140762,0.08753951689833173,0.16923288275746984,-0.012547775447640162,0.09681844211346657,0.28633387206232896,-0.0053497490951846145,0.09537661270027087,0.2643754196964778,-0.010408411283018643,0.09386200038306924,0.3157667870009604,-0.011214143594885267,0.0937538313626618,0.3400175634467857,-0.010592481951438058,0.10236118391219406,0.29936215663092014,-0.0063980606456681965,0.1013000500639194,0.2901919501332557,-0.011137381272174323,0.0987518339746174,0.3351087540957707,-0.009973979234139636,0.09802610044420845,0.3517821902999074,-0.007961286756198328,0.10734227822158715,0.31851668226784824,-0.007697489298573783,0.10580313910924843,0.305720410286618,-0.010874358314805018,0.10343870854850223,0.337450448424363,-0.009599924821537488,0.10245942683425824,0.35183914536325744,-0.007852636388495867,2
0.09857127834929713,0.38434826942185296,-3.6892234527282374e-09,0.09378377242744307,0.3851173390607272,-0.003066401678675714,0.0876480035277325,0.36637957807513644,-0.0055794648475155665,0.0874587061793406,0.34226431860552253,-0.008013610849158886,0.09233339763858339,0.32919835219344407,-0.010553066611308753,0.09105707707302457,0.28192194869739495,-0.005113000951545153,0.08977402555447611,0.23094624474925496,-0.008776956653701082,0.08895229265876736,0.19661666858580062,-0.011261600003951383,0.08838094950156261,0.16670872055039965,-0.013152595744703227,0.09744674676814213,0.2765309680262149,-0.005659138859724258,0.09507418003838097,0.2754980207862303,-0.010415910829234943,0.09352593239746199,0.323557421800448,-0.011053743832381502,0.09359926210541403,0.34320216628568545,-0.010488449179353262,0.10301932501350564,0.28873282095111463,-0.006547923554181929,0.10078413480773918,0.3107941082054353,-0.010774309732701395,0.09843159822943193,0.349329151810295,-0.009611662497018926,0.09825325366586668,0.3582967561727415,-0.007820510485113693,0.108100517999965,0.30877258794889784,-0.007764928197565291,0.1055254403588819,0.3258514270874997,-0.010587257293009652,0.10295949146574657,0.3550637611194247,-0.009586977771581398,0.10216471663621007,0.36333825849666823,-0.008133811423130759,2
0.09964762979441844,0.3943085802257418,-1.7593352078531536e-09,0.09491244887183825,0.39116121149585226,-0.0031971463330237307,0.08924779943956196,0.3677080890159772,-0.00570278181017296,0.0893472261705881,0.3433772566491182,-0.008172701070912293,0.09396031792448412,0.331783124299605,-0.010700385753297842,0.09322001734183516,0.283994379109874,-0.004465012350859869,0.09272591791625473,0.23309715483872573,-0.007836061972445985,0.09250798480736933,0.19811251461099566,-0.009937996807676116,0.09255804959494895,0.1681570117268203,-0.011477110992550088,0.0994776443694434,0.28721527535298286,-0.004989287998846189,0.0976233615496156,0.27709534980185957,-0.009608540622543202,0.09535165788487632,0.32647984611406855,-0.010237199190822636,0.09496511932547236,0.3443744416587773,-0.00966048204961923,0.10497958538490337,0.30268224411678624,-0.005911153344815564,0.10321754657191207,0.3074110212853878,-0.01032269972537607,0.10013444364057023,0.3498275527027861,-0.009204131985943949,0.09936148651954113,0.3609463923222833,-0.007387507033963937,0.10992682809647647,0.3244094258565209,-0.007142504157882352,0.10792976506238716,0.32430457686986003,-0.010115776905890717,0.1048316452661524,0.35514378465607166,-0.009054036315560817,0.1035996880698491,0.36652450580780993,-0.007535805978276009,2
0.11706434938547616,0.4753697194437745,2.8751481033917242e-08,0.10600879214280212,0.44804813026990686,-0.0018221696124892022,0.09958684117425065,0.39715511225644207,-0.0027582539183461817,0.09930846082866651,0.346285128857593,-0.003553277798032441,0.09896183362634758,0.30396074428011843,-0.004297822354543847,0.10769883767698829,0.30996343282554406,-0.0016325820945988206,0.10727235298132243,0.24044965622143089,-0.003145614583142543,0.10763158480918023,0.19792490871410884,-0.0044516768641125765,0.10825795644826997,0.1607310241974247,-0.005400564835207549,0.11450191995283632,0.3054275940977291,-0.0019031816056590926,0.11432511681608304,0.22814469016854133,-0.003164385407672793,0.11437531325688255,0.17777655215553967,-0.0043312468238463015,0.11460163607601714,0.13560785099901995,-0.0051690144704042455,0.1209025318825141,0.31681520575497224,-0.002445507589045279,0.12109242606491932,0.24457488470364108,-0.0038124107211828864,0.12053350820629305,0.19885511802288924,-0.004664969717241959,0.12009936768102136,0.1596136716735197,-0.005231223060787937,0.1276982332618637,0.3401863064077304,-0.00317254037480044,0.12975847622515246,0.2842334382411993,-0.004488677002330506,0.13030128934829577,0.2477017380944524,-0.004969956946290016,0.13043548842775365,0.21436146121975863,-0.005223950718006321,5
